0,150.528,652.03,24.8756,119.954,1650.14,3333.87,1350.34,900.322,3000,136.281,621.666,1707,16.465,15.573,18.3686,14.8594,2496,4108.06,3000,495.202,1109.4,2753
0,151.181,652.01,24.8756,95.9221,1723.13,3543.84,1150.9,914.632,3000,136.937,621.66,1364,18.18,15.3609,24.4289,19.6983,2360.37,4155.72,3000,457.235,1072.55,3042
0,138.408,621.294,24.8756,113.428,1690.2,3918.29,1304.94,908.865,3000,124.1,588.887,1612,16.94,16.5066,19.0585,16.1808,2485.32,4760.02,3000,498.435,1104.11,2788
0,180.339,710.507,24.8756,89.0201,1699.65,3766.64,1194.84,1026.16,3000,166.241,683.662,1260,18.7,17.2743,24.743,21.6861,2263.93,4355.13,3000,586.682,1186.49,3012
0,135.107,620.271,24.8756,97.6076,1685.67,3333.39,1146.42,895.35,3000,120.783,587.721,1388,18.06,15.4239,19.1359,17.5279,2326.07,3921.89,3000,434.142,1053.43,3091
0,135.099,620.273,24.8756,111.912,1690.01,3892.08,1257.45,877.255,3000,120.775,587.723,1592,17.04,15.6891,19.0009,16.6996,2470.6,4714.29,3000,443.445,1062.58,2906
0,194.593,737.716,24.8756,108.443,1694.68,3355.9,1401.06,1048.96,3000,180.566,712.319,1540,17.3,16.8285,20.9789,18.227,2439.62,4034.16,3000,689.391,1260.98,2666
0,150.069,652.11,24.8756,106.987,1701.5,4026.68,1273.25,945.378,3000,135.82,621.739,1519,17.405,16.9027,18.9335,16.1172,2435.72,4825.91,3000,519.752,1133.02,2880
0,159.538,663.635,24.8756,112.443,1698.9,3331.14,1261.84,864.808,3000,145.336,634.09,1602,16.99,14.4163,21.4656,17.06,2489.73,4040.78,3000,442.382,1049.04,2883
0,164.796,682.188,24.8756,96.9731,1707.9,3466.68,1230.73,992.754,3000,150.62,653.693,1377,18.115,16.2451,20.4703,19.5627,2349.24,4072.51,3000,558.282,1166.25,2950
