0,60.191,418.911,14.9254,75.5606,2774.61,5422.05,1212.89,617.559,3000,45.492,364.603,1075,9.625,9.54277,31.0716,26.0477,4306.71,6768.72,3000,214.901,770.945,1788
0,75.0964,467.166,14.9254,69.4541,2650.84,5264.43,1210.84,773.998,3000,60.4719,419.936,985,10.075,10.9197,33.1635,28.4289,3930.45,6423.51,3000,336.236,944.416,1790
0,15.3862,211.048,14.9254,72.3083,2747.52,5143.96,1030.81,2.08879,3000,0.463116,1.33359,1030,9.85,8.77482,27.9552,23.6982,4169.42,6347.8,3000,1.23298,2.57764,1970
0,45.2276,363.711,14.9254,69.9395,2790.71,4389.87,1101.82,548.576,3000,30.4537,298.455,995,10.025,9.44692,32.7731,25.174,4159.36,5369.73,3000,159.824,671.028,1899
0,15.3421,211.049,14.9254,67.3353,2762.17,5060.65,959.653,1.38117,3000,0.418782,0.947109,959,10.205,8.83419,33.2192,28.3812,4044.41,6135.4,3000,0.959361,1.6745,2041
0,15.6471,211.046,14.9254,61.1807,2725.02,5136.4,869.637,4.91087,3000,0.72535,2.92784,868,10.66,10.2433,40.012,31.8341,3818.17,6092.9,3000,2.30293,5.8254,2132
0,45.2316,363.709,14.9254,67.9827,2682.86,4895.42,1073.77,551.248,3000,30.4577,298.453,966,10.17,9.97151,33.8422,26.833,3940.95,5945.29,3000,158.952,669.471,1927
0,45.3207,363.711,14.9254,63.2441,2857.35,4733.97,990.972,505.429,3000,30.5473,298.459,901,10.495,8.63423,34.1334,28.9687,4069.22,5659.5,3000,128.593,604.247,2010
0,15.3402,211.053,14.9254,72.1696,2816.75,5322.29,1028.68,2.32005,3000,0.416887,1.50145,1028,9.86,8.78865,30.6443,24.5829,4269.14,6564.54,3000,1.04155,2.86157,1972
0,45.1067,363.723,14.9254,64.2075,2815.63,4878.44,1019.45,549.283,3000,30.3322,298.463,913,10.435,9.50609,27.3182,25.0958,4035.43,5848.96,3000,153.021,658.56,1981
0,30.3488,297.715,14.9254,67.9498,2716.41,4798.01,1014.93,370.969,3000,15.5006,211.572,967,10.165,9.23947,34.2686,27.1514,3992.18,5828.42,3000,70.7286,450.639,1986
0,30.4187,297.71,14.9254,73.5403,2916.05,6392.14,1101.05,400.236,3000,15.5708,211.57,1045,9.775,10.1698,32.6249,26.6031,4457.32,7918.3,3000,86.0155,495.797,1900
0,30.7051,297.762,14.9254,60.3552,2724.46,4668.41,906.693,367.341,3000,15.8586,211.663,859,10.705,8.99155,37.3038,28.8539,3802.58,5526.1,3000,66.8282,434.832,2059
0,15.3579,211.049,14.9254,72.9235,2934.74,5219.9,1039.7,1.54472,3000,0.434652,1.09932,1039,9.805,8.63464,31.8442,25.313,4472.78,6456.28,3000,1.07574,1.91061,1961
0,30.2714,297.719,14.9254,61.4408,2677.83,5187.13,917.643,355.407,3000,15.4228,211.573,874,10.63,9.23867,32.0215,31.9138,3765.52,6161.74,3000,61.5845,422.188,2083
0,60.2136,418.905,14.9254,61.6604,2745.58,5192.13,1030.88,656.278,3000,45.5147,364.597,875,10.625,10.1924,31.4098,28.336,3863.19,6169.14,3000,220.07,779.774,1970
0,30.3384,297.713,14.9254,56.0452,2662.27,4696.74,845.841,382.735,3000,15.4901,211.569,795,11.025,9.94859,31.4514,30.1737,3610.79,5478.35,3000,69.1719,446.432,2155
0,30.2406,297.722,14.9254,67.7523,2777.13,4500.6,1016.6,386.104,3000,15.3918,211.575,965,10.175,8.8065,33.5959,27.2561,4078.12,5464.45,3000,76.0737,468.795,1984
0,75.0007,467.179,14.9254,57.9417,2736.28,5024.09,1045.54,777.815,3000,60.3757,419.947,820,10.9,10.8213,36.7618,31.747,3751.7,5893.7,3000,310.382,912.449,1955
0,45.1533,363.717,14.9254,66.1577,2751.51,5239.21,1053.55,565.883,3000,30.379,298.459,940,10.3,9.92572,40.5095,29.6618,3988.56,6322.53,3000,165.365,682.895,1947
0,15.52,211.047,14.9254,71.6314,2720.84,4993.23,1021.07,3.40956,3000,0.597626,2.333,1020,9.9,8.97719,30.6104,25.1786,4106.72,6146.22,3000,1.6249,4.19688,1980
0,45.2664,363.711,14.9254,75.6015,2750.65,5062.27,1164.83,498.98,3000,30.4927,298.457,1077,9.615,8.71532,29.7687,24.8916,4274.51,6322.88,3000,137.02,623.238,1836
0,62.2233,419.502,14.9254,64.7447,2727.18,5235.82,1061.92,617.059,3000,47.5345,365.367,919,10.405,10.2787,36.0506,29.4208,3915.63,6286.48,3000,206.029,740.885,1901
0,15.3633,211.049,14.9254,72.6877,2736.89,4931.7,1036.7,1.76315,3000,0.440122,1.23063,1036,9.82,8.41948,30.3301,24.1216,4164.59,6095.16,3000,1.06649,2.17911,1964
0,60.1317,418.915,14.9254,59.9861,2634.44,4892.86,982.695,607.281,3000,45.4323,364.605,851,10.745,10.1858,36.6212,30.5941,3663.18,5781,3000,183.846,717.517,2018
0,75.0404,467.175,14.9254,66.5722,2958.06,5429.91,1158.67,754.948,3000,60.4156,419.944,946,10.27,9.89177,31.5438,27.3809,4305.91,6562.23,3000,310.624,912.384,1842
0,89.9476,510.458,14.9254,63.5773,2802.59,5938.92,1155.71,819.509,3000,75.3973,468.313,900,10.5,11.2214,35.1233,30.6315,3988.65,7098.33,3000,365.295,979.501,1845
0,30.2504,297.722,14.9254,62.3159,2796.1,4746.78,928.609,343.016,3000,15.4017,211.575,888,10.56,8.50508,32.2853,28.7713,3958.16,5657.31,3000,57.6839,408.816,2072
0,30.3006,297.717,14.9254,69.8171,2816.91,5421.8,1042.74,374.768,3000,15.4521,211.572,994,10.03,9.04981,31.6017,26.2976,4197.07,6630.36,3000,72.8909,458.308,1958
0,30.1892,297.727,14.9254,65.7049,2750.96,4352.31,985.477,378.739,3000,15.3402,211.578,936,10.32,8.69584,30.6375,27.2852,3984.6,5247.14,3000,71.9145,456.61,2015
0,30.2497,297.723,14.9254,72.315,2803.59,4984.92,1070.62,338.544,3000,15.4009,211.576,1031,9.845,8.23171,30.059,24.0471,4255.86,6153.1,3000,60.3664,417.881,1930
0,45.0618,363.728,14.9254,75.8972,2648.47,4769.9,1190.35,557.649,3000,30.2871,298.468,1080,9.6,9.42921,32.1582,26.3049,4120.15,5962.35,3000,172.427,697.061,1810
0,15.4592,211.044,14.9254,61.7306,2877.08,5694.24,877.991,2.31415,3000,0.536456,1.5186,877,10.615,9.76098,34.8963,30.2184,4051.17,6768.93,3000,1.40027,2.75091,2123
